is_active,repetition,iteration,feature,vif
True,3,45,"('no_fast_pskip', 'rc_lookahead')",3.36239087490503
True,3,45,"('no_mixed_refs', 'rc_lookahead')",2.577373691578244
True,3,45,"('no_8x8dct', 'rc_lookahead')",3.303159225145036
True,3,45,"('threads',)",3.3569772886928373
True,3,45,"('no_mbtree', 'ref')",2.7182002882585907
True,3,45,"('ref',)",2.764768469233029
True,3,45,"('no_8x8dct', 'ref')",4.1544495007728965
True,3,50,"('rc_lookahead', 'threads')",3.1342017173103365
True,3,50,"('rc_lookahead', 'ref')",3.545804582159183
True,3,50,"('no_8x8dct', 'rc_lookahead')",3.276724102078461
True,3,50,"('no_mbtree', 'rc_lookahead')",2.455579299313249
True,3,50,"('ref',)",2.663131862209291
True,3,50,"('rc_lookahead',)",2.273423013217549
True,3,50,"('ref', 'threads')",3.567642633056068
True,3,50,"('no_cabac', 'rc_lookahead')",2.3534347662998263
True,3,50,"('no_deblock', 'rc_lookahead')",3.404798364188846
True,3,50,"('no_fast_pskip', 'rc_lookahead')",3.1759865837771546
True,3,50,"('no_mixed_refs', 'rc_lookahead')",2.709427478438377
True,3,50,"('no_mbtree', 'ref')",2.8029027848735235
True,3,55,"('rc_lookahead', 'threads')",3.102026815232727
True,3,55,"('rc_lookahead', 'ref')",3.449442845947919
True,3,55,"('no_8x8dct', 'rc_lookahead')",3.193772565505438
True,3,55,"('no_deblock', 'rc_lookahead')",3.679356149845352
True,3,55,"('no_mbtree', 'rc_lookahead')",2.3550696455596305
True,3,55,"('rc_lookahead',)",2.4051532087641467
True,3,55,"('ref', 'threads')",3.462606570560569
True,3,55,"('threads',)",3.1340661417369247
True,3,55,"('no_cabac', 'ref')",2.5848853327783647
True,3,55,"('no_deblock', 'ref')",3.931551821342182
True,3,55,"('no_mbtree', 'ref')",2.719245756957092
True,3,55,"('no_mixed_refs', 'ref')",3.2950664374447536
True,3,55,"('no_cabac', 'rc_lookahead')",2.208362241869924
True,3,55,"('no_mixed_refs', 'rc_lookahead')",2.6416939650712457
True,3,55,"('no_fast_pskip', 'rc_lookahead')",2.997227957062315
True,3,55,"('ref',)",2.518987791797493
True,3,60,"('ref',)",2.56962991927631
True,3,60,"('rc_lookahead',)",2.3587449902073483
True,3,60,"('ref', 'threads')",3.553009248251751
True,3,60,"('rc_lookahead', 'threads')",3.2774490597715027
True,3,60,"('rc_lookahead', 'ref')",3.5435193640482607
True,3,60,"('no_cabac', 'rc_lookahead')",2.2952691343426688
True,3,60,"('no_deblock', 'rc_lookahead')",3.794152855145031
True,3,60,"('no_mbtree', 'rc_lookahead')",2.3497685229175462
True,3,60,"('no_fast_pskip', 'rc_lookahead')",2.8432082867598374
True,3,60,"('no_mixed_refs', 'rc_lookahead')",2.6876414916846083
True,3,60,"('no_8x8dct', 'rc_lookahead')",3.2449630968299923
True,3,60,"('no_mbtree', 'ref')",2.761618763864447
True,3,60,"('no_fast_pskip', 'ref')",3.5069621603351675
True,3,60,"('no_mixed_refs', 'ref')",3.3279955053622574
True,3,60,"('threads',)",3.138228578566891
True,3,60,"('no_8x8dct', 'ref')",3.723336169748156
True,3,65,"('threads',)",2.977563646500419
True,3,65,"('ref',)",2.45196399481514
True,3,65,"('rc_lookahead',)",2.279343230980154
True,3,65,"('ref', 'threads')",3.392131496177291
True,3,65,"('rc_lookahead', 'threads')",3.538770152210825
True,3,65,"('rc_lookahead', 'ref')",3.677421238564064
True,3,65,"('no_8x8dct', 'ref')",3.5810804175773026
True,3,65,"('no_mbtree', 'ref')",2.6016987638016342
True,3,65,"('no_fast_pskip', 'ref')",3.405997637273221
True,3,65,"('no_mixed_refs', 'ref')",3.1022643784020683
True,3,65,"('no_8x8dct', 'rc_lookahead')",3.401231061347412
True,3,65,"('no_cabac', 'rc_lookahead')",2.493315064912501
True,3,65,"('no_deblock', 'rc_lookahead')",3.689496120329629
True,3,65,"('no_mbtree', 'rc_lookahead')",2.395203476976742
True,3,65,"('no_fast_pskip', 'rc_lookahead')",3.0175121137705823
True,3,65,"('no_mixed_refs', 'rc_lookahead')",2.7128985334185
True,3,65,"('no_8x8dct', 'threads')",3.932581590102212
True,3,65,"('no_cabac', 'ref')",2.6266988937551448
True,3,70,"('threads',)",3.002558064706096
True,3,70,"('ref',)",2.570122652661243
True,3,70,"('rc_lookahead',)",2.2382283169824966
True,3,70,"('ref', 'threads')",3.454850765486009
True,3,70,"('rc_lookahead', 'threads')",3.405434142556197
True,3,70,"('rc_lookahead', 'ref')",3.5731745596631783
True,3,70,"('no_8x8dct', 'ref')",3.581939442922564
True,3,70,"('no_mbtree', 'ref')",2.763143373417069
True,3,70,"('no_fast_pskip', 'ref')",3.281423731182395
True,3,70,"('no_mixed_refs', 'ref')",3.0388517067045826
True,3,70,"('no_8x8dct', 'rc_lookahead')",3.214574224252788
True,3,70,"('no_cabac', 'rc_lookahead')",2.5654924812120083
True,3,70,"('no_deblock', 'rc_lookahead')",3.4090802625394288
True,3,70,"('no_mbtree', 'rc_lookahead')",2.48814784453149
True,3,70,"('no_fast_pskip', 'rc_lookahead')",2.735522389370322
True,3,70,"('no_deblock', 'ref')",3.383995604430149
True,3,70,"('no_mixed_refs', 'rc_lookahead')",2.586258589161964
True,3,70,"('no_cabac', 'ref')",2.737067759724348
True,3,70,"('no_cabac', 'threads')",2.993210927176924
True,3,70,"('no_mixed_refs', 'threads')",3.5212999370041063
True,3,75,"('threads',)",3.061435177543964
True,3,75,"('ref',)",2.3340014915018905
True,3,75,"('rc_lookahead',)",1.926273339961708
True,3,75,"('ref', 'threads')",3.223205479708622
True,3,75,"('rc_lookahead', 'threads')",3.039144737323645
True,3,75,"('rc_lookahead', 'ref')",3.222698555060378
True,3,75,"('no_8x8dct', 'ref')",3.114289666022979
True,3,75,"('no_deblock', 'ref')",3.2352866136990586
True,3,75,"('no_fast_pskip', 'ref')",3.093520978003716
True,3,75,"('no_mixed_refs', 'ref')",2.9574815023944545
True,3,75,"('no_cabac', 'rc_lookahead')",2.310452584402504
True,3,75,"('no_deblock', 'rc_lookahead')",3.245093093328881
True,3,75,"('no_mbtree', 'rc_lookahead')",2.177092778920069
True,3,75,"('no_fast_pskip', 'rc_lookahead')",2.8076651070285754
True,3,75,"('no_mixed_refs', 'rc_lookahead')",2.565643753941938
True,3,75,"('no_mbtree', 'ref')",2.4627703030101014
True,3,75,"('no_8x8dct', 'rc_lookahead')",2.737077700483291
True,3,75,"('no_cabac', 'threads')",2.9249260680911
True,3,75,"('no_mixed_refs', 'threads')",3.509339374251076
True,3,75,"('no_cabac', 'ref')",2.5081147159300925
True,3,80,"('threads',)",3.1297256960871644
True,3,80,"('ref',)",2.39376816477418
True,3,80,"('rc_lookahead',)",1.8304778834551485
True,3,80,"('ref', 'threads')",3.1949846763432257
True,3,80,"('rc_lookahead', 'threads')",2.8827011161523424
True,3,80,"('rc_lookahead', 'ref')",3.0962181243111297
True,3,80,"('no_8x8dct', 'ref')",3.18434358945771
True,3,80,"('no_deblock', 'ref')",3.3278438588337607
True,3,80,"('no_fast_pskip', 'ref')",2.992258989020641
True,3,80,"('no_mixed_refs', 'ref')",2.94850300306567
True,3,80,"('no_8x8dct', 'rc_lookahead')",2.649621928039629
True,3,80,"('no_cabac', 'rc_lookahead')",2.2740502764459283
True,3,80,"('no_deblock', 'rc_lookahead')",3.3930090558166754
True,3,80,"('no_mbtree', 'rc_lookahead')",2.212508965760644
True,3,80,"('no_fast_pskip', 'rc_lookahead')",2.638689637171399
True,3,80,"('no_mixed_refs', 'rc_lookahead')",2.5323668556639105
True,3,80,"('no_cabac', 'ref')",2.5029211577627524
True,3,80,"('no_mbtree', 'ref')",2.5642145584815736
True,3,80,"('no_mixed_refs', 'threads')",3.286841005588696
True,3,85,"('threads',)",3.045602612723266
True,3,85,"('ref',)",2.361674101665913
True,3,85,"('rc_lookahead',)",1.7314687953977026
True,3,85,"('ref', 'threads')",3.0794352919711865
True,3,85,"('rc_lookahead', 'threads')",2.6138055992654627
True,3,85,"('rc_lookahead', 'ref')",2.817538430574043
True,3,85,"('no_8x8dct', 'ref')",3.022224703166049
True,3,85,"('no_cabac', 'ref')",2.3950006179326606
True,3,85,"('no_deblock', 'ref')",3.200345450909674
True,3,85,"('no_fast_pskip', 'ref')",2.99587770458575
True,3,85,"('no_mixed_refs', 'ref')",2.7858853122492526
True,3,85,"('no_cabac', 'rc_lookahead')",2.0597831825710613
True,3,85,"('no_deblock', 'rc_lookahead')",2.9913279949274543
True,3,85,"('no_mbtree', 'rc_lookahead')",2.084814659792509
True,3,85,"('no_fast_pskip', 'rc_lookahead')",2.719791818431758
True,3,85,"('no_mixed_refs', 'rc_lookahead')",2.2778488488965025
True,3,85,"('no_8x8dct', 'rc_lookahead')",2.440822239283007
True,3,85,"('no_mbtree', 'ref')",2.5410610281006347
True,3,90,"('threads',)",3.144077860939752
True,3,90,"('ref',)",2.445584793309861
True,3,90,"('rc_lookahead',)",1.723502037057929
True,3,90,"('ref', 'threads')",3.1454927587336496
True,3,90,"('rc_lookahead', 'threads')",2.565945192330842
True,3,90,"('rc_lookahead', 'ref')",2.7992679712937782
True,3,90,"('no_8x8dct', 'ref')",3.240188574905355
True,3,90,"('no_cabac', 'ref')",2.442901214071649
True,3,90,"('no_deblock', 'ref')",3.0779909556402014
True,3,90,"('no_fast_pskip', 'ref')",3.045673416553693
True,3,90,"('no_mixed_refs', 'ref')",2.851966786490609
True,3,90,"('no_8x8dct', 'rc_lookahead')",2.5750767880091416
True,3,90,"('no_cabac', 'rc_lookahead')",2.055381990706698
True,3,90,"('no_deblock', 'rc_lookahead')",2.9983884790506057
True,3,90,"('no_mbtree', 'rc_lookahead')",2.1878113741304235
True,3,90,"('no_fast_pskip', 'rc_lookahead')",2.7485445886486786
True,3,90,"('no_mixed_refs', 'rc_lookahead')",2.268223207475138
True,3,90,"('no_8x8dct', 'threads')",3.60897767920419
True,3,90,"('no_mbtree', 'threads')",2.686489187157354
True,3,90,"('no_mbtree', 'ref')",2.673231161813101
True,3,95,"('threads',)",3.2082774788310537
True,3,95,"('ref',)",2.38091223610148
True,3,95,"('rc_lookahead',)",1.705912581786641
True,3,95,"('ref', 'threads')",3.07989938214171
True,3,95,"('rc_lookahead', 'threads')",2.5836409082160814
True,3,95,"('rc_lookahead', 'ref')",2.7279736032068627
True,3,95,"('no_8x8dct', 'ref')",3.2087578204666807
True,3,95,"('no_fast_pskip', 'ref')",3.019229687604547
True,3,95,"('no_mixed_refs', 'ref')",2.709812423735517
True,3,95,"('no_8x8dct', 'rc_lookahead')",2.623366685069574
True,3,95,"('no_cabac', 'rc_lookahead')",2.0441393813788564
True,3,95,"('no_deblock', 'rc_lookahead')",2.8422508545194067
True,3,95,"('no_mbtree', 'rc_lookahead')",2.173864860579036
True,3,95,"('no_fast_pskip', 'rc_lookahead')",2.8231977744065104
True,3,95,"('no_mixed_refs', 'rc_lookahead')",2.2215946983972032
True,3,95,"('no_cabac', 'ref')",2.3626734964013414
True,3,95,"('no_8x8dct', 'threads')",3.67737645360214
True,3,95,"('no_deblock', 'ref')",2.835347045240056
True,3,95,"('no_mbtree', 'threads')",2.725555934399825
True,3,95,"('no_mbtree', 'ref')",2.59198012793273
True,3,100,"('threads',)",3.1967443648964653
True,3,100,"('ref',)",2.3615316788432668
True,3,100,"('rc_lookahead',)",1.647541103790486
True,3,100,"('ref', 'threads')",3.097279343056364
True,3,100,"('rc_lookahead', 'threads')",2.583562920822411
True,3,100,"('rc_lookahead', 'ref')",2.724883632819634
True,3,100,"('no_8x8dct', 'ref')",3.1999399460327185
True,3,100,"('no_fast_pskip', 'ref')",2.9991617085696225
True,3,100,"('no_mixed_refs', 'ref')",2.7547280985030658
True,3,100,"('no_8x8dct', 'rc_lookahead')",2.5861739580793097
True,3,100,"('no_cabac', 'rc_lookahead')",2.064609099939468
True,3,100,"('no_deblock', 'rc_lookahead')",2.732088280175319
True,3,100,"('no_mbtree', 'rc_lookahead')",2.2074686559200454
True,3,100,"('no_fast_pskip', 'rc_lookahead')",2.855531477706966
True,3,100,"('no_mixed_refs', 'rc_lookahead')",2.2541493013389977
True,3,100,"('no_cabac', 'ref')",2.4342811403939613
True,3,100,"('no_8x8dct', 'threads')",3.6495277659817673
True,3,100,"('no_deblock', 'ref')",2.803316072976373
True,3,100,"('no_mbtree', 'ref')",2.633506506435132
True,3,100,"('no_mbtree', 'threads')",2.7999915678338936
True,3,100,"('no_mixed_refs', 'threads')",3.2360474039555185
True,3,100,"('no_fast_pskip', 'threads')",2.9393540412455046
True,4,15,"('rc_lookahead', 'threads')",27.199263911669373
True,4,15,"('ref', 'threads')",6.709429107975431
True,4,15,"('rc_lookahead', 'ref')",12.760969823175374
True,4,15,"('no_mixed_refs', 'threads')",4.136358392400397
True,4,15,"('no_8x8dct', 'ref')",20.363504240126005
True,4,15,"('no_fast_pskip', 'ref')",15.60212550363364
True,4,15,"('no_mixed_refs', 'ref')",4.963294121411163
True,4,15,"('no_cabac', 'rc_lookahead')",12.082420802240838
True,4,15,"('no_mbtree', 'rc_lookahead')",33.86820123700826
True,4,15,"('no_fast_pskip', 'rc_lookahead')",6.556382078047555
True,4,15,"('rc_lookahead',)",9.303831465860926
True,4,15,"('no_mbtree', 'ref')",12.962643457833137
True,4,15,"('no_8x8dct', 'rc_lookahead')",7.293313803682793
True,4,15,"('no_cabac', 'ref')",21.85738811320964
True,4,20,"('rc_lookahead', 'threads')",4.937154801872104
True,4,20,"('rc_lookahead', 'ref')",5.3540297086807405
True,4,20,"('no_cabac', 'rc_lookahead')",5.132887064733687
True,4,20,"('no_8x8dct', 'rc_lookahead')",3.372915262658579
True,4,20,"('no_mbtree', 'rc_lookahead')",7.851992871564917
True,4,20,"('no_fast_pskip', 'rc_lookahead')",2.918298989596766
True,4,20,"('rc_lookahead',)",3.2498005031982253
True,4,20,"('ref', 'threads')",10.974529469227797
True,4,25,"('rc_lookahead', 'threads')",4.823532559352124
True,4,25,"('rc_lookahead', 'ref')",5.515663163016793
True,4,25,"('no_8x8dct', 'rc_lookahead')",3.600852636127994
True,4,25,"('no_cabac', 'rc_lookahead')",2.799737882750014
True,4,25,"('no_fast_pskip', 'rc_lookahead')",2.4928765330794054
True,4,25,"('rc_lookahead',)",3.665808587879667
True,4,25,"('ref', 'threads')",8.647121487092715
True,4,25,"('no_deblock', 'rc_lookahead')",3.274719557254953
True,4,25,"('no_mixed_refs', 'rc_lookahead')",3.3736445354680926
True,4,25,"('no_mbtree', 'rc_lookahead')",7.367285045569442
True,4,25,"('no_fast_pskip', 'ref')",5.13001476164187
True,4,25,"('no_mixed_refs', 'ref')",5.727216664466622
True,4,30,"('rc_lookahead', 'threads')",4.177991531369352
True,4,30,"('rc_lookahead', 'ref')",4.32271829568344
True,4,30,"('no_8x8dct', 'rc_lookahead')",3.012399037897535
True,4,30,"('no_mbtree', 'rc_lookahead')",4.271036333463889
True,4,30,"('no_fast_pskip', 'rc_lookahead')",2.3392241201065294
True,4,30,"('no_mixed_refs', 'rc_lookahead')",2.545469913131067
True,4,30,"('rc_lookahead',)",4.735921826898351
True,4,30,"('ref', 'threads')",5.411827420510567
True,4,30,"('no_cabac', 'rc_lookahead')",2.174036792633168
True,4,30,"('no_deblock', 'rc_lookahead')",2.507018264845388
True,4,30,"('no_8x8dct', 'ref')",4.5369009298767935
True,4,35,"('ref',)",3.727606252056551
True,4,35,"('ref', 'threads')",5.142878529135962
True,4,35,"('rc_lookahead', 'threads')",5.06286247265049
True,4,35,"('rc_lookahead', 'ref')",5.388806456045286
True,4,35,"('no_deblock', 'ref')",3.975399784110445
True,4,35,"('no_cabac', 'rc_lookahead')",2.439774703138025
True,4,35,"('no_mbtree', 'rc_lookahead')",5.462743596642323
True,4,35,"('no_fast_pskip', 'rc_lookahead')",2.566634462158693
True,4,35,"('no_8x8dct', 'rc_lookahead')",3.1495320153108386
True,4,35,"('no_mixed_refs', 'rc_lookahead')",2.6317212549870543
True,4,35,"('rc_lookahead',)",3.942725804637373
True,4,35,"('no_deblock', 'rc_lookahead')",2.4283155706830954
True,4,35,"('no_mbtree', 'ref')",4.302678328435619
True,4,35,"('no_fast_pskip', 'ref')",4.150223893613154
True,4,40,"('ref',)",3.458980630462275
True,4,40,"('rc_lookahead',)",2.720841865653598
True,4,40,"('ref', 'threads')",4.813176657091781
True,4,40,"('rc_lookahead', 'threads')",3.661128369357339
True,4,40,"('rc_lookahead', 'ref')",3.853507939761424
True,4,40,"('no_deblock', 'ref')",3.4937752709157825
True,4,40,"('no_mbtree', 'ref')",3.481641034947544
True,4,40,"('no_mixed_refs', 'ref')",3.3065489254601985
True,4,40,"('no_8x8dct', 'rc_lookahead')",3.061205347249273
True,4,40,"('no_cabac', 'rc_lookahead')",2.468580139700932
True,4,40,"('no_deblock', 'rc_lookahead')",2.353075249923517
True,4,40,"('no_mbtree', 'rc_lookahead')",4.901848790544474
True,4,40,"('no_fast_pskip', 'rc_lookahead')",2.47387289603728
True,4,40,"('no_mixed_refs', 'rc_lookahead')",2.5526837329241805
True,4,40,"('no_fast_pskip', 'ref')",3.779023788519404
True,4,40,"('no_8x8dct', 'ref')",3.680225632793616
True,4,40,"('no_cabac', 'ref')",3.9579400391395017
True,4,45,"('ref',)",3.628019308596917
True,4,45,"('rc_lookahead',)",2.530989808537168
True,4,45,"('ref', 'threads')",4.727703540002126
True,4,45,"('rc_lookahead', 'threads')",3.787707004888744
True,4,45,"('rc_lookahead', 'ref')",4.076141082194452
True,4,45,"('no_8x8dct', 'ref')",3.718300210679202
True,4,45,"('no_cabac', 'ref')",3.478196752241025
True,4,45,"('no_deblock', 'ref')",3.709259240368568
True,4,45,"('no_mbtree', 'ref')",3.314994222894404
True,4,45,"('no_mixed_refs', 'ref')",3.0814432869889097
True,4,45,"('no_8x8dct', 'rc_lookahead')",3.078551062807246
True,4,45,"('no_cabac', 'rc_lookahead')",2.5608157703729137
True,4,45,"('no_deblock', 'rc_lookahead')",2.438851333722211
True,4,45,"('no_mbtree', 'rc_lookahead')",3.460787761657228
True,4,45,"('no_fast_pskip', 'rc_lookahead')",2.492058426014913
True,4,45,"('no_mixed_refs', 'rc_lookahead')",2.628778151533286
True,4,45,"('no_fast_pskip', 'ref')",3.9501094566579065
True,4,50,"('ref',)",3.842977225274365
True,4,50,"('rc_lookahead',)",2.129547669891079
True,4,50,"('ref', 'threads')",5.005606536966307
True,4,50,"('rc_lookahead', 'threads')",4.2006693716567804
True,4,50,"('rc_lookahead', 'ref')",4.585048874825316
True,4,50,"('no_8x8dct', 'ref')",3.609061001104178
True,4,50,"('no_cabac', 'ref')",3.4039051115987915
True,4,50,"('no_deblock', 'ref')",2.923332888007144
True,4,50,"('no_mbtree', 'ref')",3.1993855922647723
True,4,50,"('no_mixed_refs', 'ref')",3.2534729102703217
True,4,50,"('no_8x8dct', 'rc_lookahead')",3.1101419691408414
True,4,50,"('no_cabac', 'rc_lookahead')",2.785149517103695
True,4,50,"('no_deblock', 'rc_lookahead')",2.4583899074159103
True,4,50,"('no_mbtree', 'rc_lookahead')",3.4807018487688173
True,4,50,"('no_fast_pskip', 'rc_lookahead')",2.540194162699099
True,4,50,"('no_mixed_refs', 'rc_lookahead')",2.7099947287051727
True,4,50,"('threads',)",2.790822524995068
True,4,50,"('no_fast_pskip', 'ref')",3.441030861902928
True,4,55,"('ref',)",3.667740820900177
True,4,55,"('rc_lookahead',)",1.803837677966204
True,4,55,"('ref', 'threads')",5.168915292448102
True,4,55,"('rc_lookahead', 'threads')",4.310991438150422
True,4,55,"('rc_lookahead', 'ref')",4.73341246006796
True,4,55,"('no_cabac', 'ref')",2.91371203855267
True,4,55,"('no_deblock', 'ref')",3.22297791579482
True,4,55,"('no_mbtree', 'ref')",3.3633944942872005
True,4,55,"('no_mixed_refs', 'ref')",3.093871424622199
True,4,55,"('no_8x8dct', 'rc_lookahead')",2.96438317482869
True,4,55,"('no_cabac', 'rc_lookahead')",2.5046279316356768
True,4,55,"('no_deblock', 'rc_lookahead')",2.520554241428396
True,4,55,"('no_mbtree', 'rc_lookahead')",3.4506893728539683
True,4,55,"('no_fast_pskip', 'rc_lookahead')",2.6067797287172105
True,4,55,"('no_mixed_refs', 'rc_lookahead')",2.855087804342623
True,4,55,"('threads',)",2.710140177711505
True,4,55,"('no_8x8dct', 'ref')",3.576384969377084
True,4,55,"('no_fast_pskip', 'ref')",3.446485443777467
True,4,60,"('threads',)",2.559792216745433
True,4,60,"('ref',)",3.1857074444326337
True,4,60,"('ref', 'threads')",4.1878147445595095
True,4,60,"('rc_lookahead', 'threads')",4.247748955737095
True,4,60,"('rc_lookahead', 'ref')",4.35464871981116
True,4,60,"('no_cabac', 'ref')",2.930555241583608
True,4,60,"('no_deblock', 'ref')",2.850879778814359
True,4,60,"('no_mbtree', 'ref')",3.292526555305341
True,4,60,"('no_mixed_refs', 'ref')",2.9557435031784647
True,4,60,"('no_8x8dct', 'rc_lookahead')",2.944505101398576
True,4,60,"('no_cabac', 'rc_lookahead')",2.591894904882504
True,4,60,"('no_deblock', 'rc_lookahead')",2.361115650837556
True,4,60,"('no_mbtree', 'rc_lookahead')",3.510027962484426
True,4,60,"('no_fast_pskip', 'rc_lookahead')",2.511973070720792
True,4,60,"('no_mixed_refs', 'rc_lookahead')",2.774769294299574
True,4,60,"('no_fast_pskip', 'ref')",2.9634473978011022
True,4,60,"('rc_lookahead',)",1.7297509217480376
True,4,60,"('no_mixed_refs', 'threads')",2.6223796427872283
True,4,60,"('no_8x8dct', 'ref')",3.031295154355072
True,4,65,"('ref',)",2.75379598587879
True,4,65,"('rc_lookahead',)",1.6213749946770155
True,4,65,"('ref', 'threads')",3.929291924930253
True,4,65,"('rc_lookahead', 'threads')",3.842407466152447
True,4,65,"('rc_lookahead', 'ref')",4.226376785817511
True,4,65,"('no_deblock', 'ref')",2.9572040506611126
True,4,65,"('no_mixed_refs', 'ref')",2.945775259271892
True,4,65,"('no_8x8dct', 'rc_lookahead')",3.1333199231158124
True,4,65,"('no_cabac', 'rc_lookahead')",2.5857718830655174
True,4,65,"('no_deblock', 'rc_lookahead')",2.361503654053955
True,4,65,"('no_mbtree', 'rc_lookahead')",3.612322354713567
True,4,65,"('no_fast_pskip', 'rc_lookahead')",2.640405423843547
True,4,65,"('threads',)",2.490048970728289
True,4,65,"('no_mixed_refs', 'rc_lookahead')",2.8732940252631134
True,4,65,"('no_mbtree', 'ref')",3.3419768977423066
True,4,65,"('no_fast_pskip', 'ref')",3.059544278336209
True,4,65,"('no_cabac', 'ref')",3.039796147894428
True,4,65,"('no_mixed_refs', 'threads')",2.6928664020789483
True,4,65,"('no_8x8dct', 'ref')",3.142762487721136
True,4,70,"('threads',)",2.411486325498689
True,4,70,"('ref',)",2.595567192806999
True,4,70,"('ref', 'threads')",3.624096481858218
True,4,70,"('rc_lookahead', 'threads')",3.884187993247735
True,4,70,"('rc_lookahead', 'ref')",4.4141126015381325
True,4,70,"('no_cabac', 'ref')",2.861254140506803
True,4,70,"('no_deblock', 'ref')",2.9624469168300203
True,4,70,"('no_mbtree', 'ref')",3.4355342377636235
True,4,70,"('no_mixed_refs', 'ref')",2.9338880416915343
True,4,70,"('no_8x8dct', 'rc_lookahead')",3.1221326463861545
True,4,70,"('no_cabac', 'rc_lookahead')",2.5431359780702976
True,4,70,"('no_deblock', 'rc_lookahead')",2.3658041094494986
True,4,70,"('no_mbtree', 'rc_lookahead')",3.5944381560798675
True,4,70,"('no_fast_pskip', 'rc_lookahead')",2.703634058124884
True,4,70,"('no_mixed_refs', 'rc_lookahead')",2.9645429292378296
True,4,70,"('rc_lookahead',)",1.5773239664744836
True,4,70,"('no_8x8dct', 'ref')",3.0191854778837444
True,4,70,"('no_fast_pskip', 'ref')",2.9642106927190284
True,4,70,"('no_mixed_refs', 'threads')",2.725627543919685
True,4,75,"('threads',)",2.473948639528309
True,4,75,"('ref',)",2.670092476553773
True,4,75,"('rc_lookahead',)",1.509274878917068
True,4,75,"('ref', 'threads')",3.7178609868453822
True,4,75,"('rc_lookahead', 'threads')",4.012324994662083
True,4,75,"('rc_lookahead', 'ref')",4.534452889326419
True,4,75,"('no_cabac', 'ref')",2.7836254355547148
True,4,75,"('no_deblock', 'ref')",2.8818419308760324
True,4,75,"('no_mbtree', 'ref')",3.281106457431274
True,4,75,"('no_mixed_refs', 'ref')",3.041468820261203
True,4,75,"('no_8x8dct', 'rc_lookahead')",2.9272221763831445
True,4,75,"('no_cabac', 'rc_lookahead')",2.548145112877875
True,4,75,"('no_deblock', 'rc_lookahead')",2.3184698258869068
True,4,75,"('no_mbtree', 'rc_lookahead')",3.644431351403098
True,4,75,"('no_fast_pskip', 'rc_lookahead')",2.698329309285375
True,4,75,"('no_mixed_refs', 'rc_lookahead')",3.0319810664307827
True,4,75,"('no_8x8dct', 'ref')",2.83219415601085
True,4,75,"('no_fast_pskip', 'ref')",2.9230761757903294
True,4,75,"('no_mixed_refs', 'threads')",2.8005351253791537
True,4,80,"('threads',)",2.342315521521924
True,4,80,"('ref',)",2.5804833391743327
True,4,80,"('rc_lookahead',)",1.5507041393076388
True,4,80,"('ref', 'threads')",3.608113675577088
True,4,80,"('rc_lookahead', 'threads')",3.535780717010429
True,4,80,"('rc_lookahead', 'ref')",4.212246131772321
True,4,80,"('no_cabac', 'ref')",2.7774772965186303
True,4,80,"('no_deblock', 'ref')",2.7861190096307125
True,4,80,"('no_mbtree', 'ref')",3.377912788957701
True,4,80,"('no_mixed_refs', 'ref')",2.9848570835858315
True,4,80,"('no_8x8dct', 'rc_lookahead')",2.851559957675765
True,4,80,"('no_cabac', 'rc_lookahead')",2.57726266983279
True,4,80,"('no_deblock', 'rc_lookahead')",2.251772222843037
True,4,80,"('no_mbtree', 'rc_lookahead')",3.541778266769934
True,4,80,"('no_fast_pskip', 'rc_lookahead')",2.5839993190798203
True,4,80,"('no_mixed_refs', 'rc_lookahead')",2.940807978339897
True,4,80,"('no_8x8dct', 'ref')",2.8366649602619542
True,4,80,"('no_fast_pskip', 'ref')",2.936349847780729
True,4,80,"('no_cabac', 'threads')",2.589739330448688
True,4,80,"('no_mbtree', 'threads')",2.737302519574394
True,4,80,"('no_mixed_refs', 'threads')",2.8164982965655034
True,4,85,"('threads',)",2.413883809439521
True,4,85,"('ref',)",2.537135114767984
True,4,85,"('rc_lookahead',)",1.5035348330890226
True,4,85,"('ref', 'threads')",3.56136513738073
True,4,85,"('rc_lookahead', 'threads')",3.621187772344565
True,4,85,"('rc_lookahead', 'ref')",4.140530064811525
True,4,85,"('no_cabac', 'ref')",2.6697269831165875
True,4,85,"('no_deblock', 'ref')",2.8652860643145264
True,4,85,"('no_mbtree', 'ref')",3.40623612090017
True,4,85,"('no_mixed_refs', 'ref')",2.902758656027909
True,4,85,"('no_8x8dct', 'rc_lookahead')",2.9487082285546817
True,4,85,"('no_cabac', 'rc_lookahead')",2.4571203920488123
True,4,85,"('no_deblock', 'rc_lookahead')",2.312351915377341
True,4,85,"('no_mbtree', 'rc_lookahead')",3.612853706775848
True,4,85,"('no_fast_pskip', 'rc_lookahead')",2.5614238829635063
True,4,85,"('no_mixed_refs', 'rc_lookahead')",2.9802298442245343
True,4,85,"('no_8x8dct', 'ref')",2.912882937321396
True,4,85,"('no_fast_pskip', 'ref')",2.8722122918377524
True,4,85,"('no_cabac', 'threads')",2.581013217578152
True,4,85,"('no_mbtree', 'threads')",2.6474150367940683
True,4,85,"('no_mixed_refs', 'threads')",2.906265123801258
True,4,90,"('threads',)",2.454748948922848
True,4,90,"('ref',)",2.498271826119186
True,4,90,"('rc_lookahead',)",1.506098387268516
True,4,90,"('ref', 'threads')",3.491941652042589
True,4,90,"('rc_lookahead', 'threads')",3.705154149703632
