is_active,repetition,iteration,feature,vif
True,4,60,"('no_deblock', 'rc_lookahead')",2.859016701918492
True,4,60,"('no_mbtree', 'rc_lookahead')",4.136664882037014
True,4,60,"('no_fast_pskip', 'rc_lookahead')",3.055203767602191
True,4,60,"('no_mixed_refs', 'rc_lookahead')",3.1203324767915017
True,4,60,"('no_cabac', 'threads')",2.7182495657966483
True,4,60,"('no_fast_pskip', 'threads')",2.8673818347072366
True,4,60,"('no_deblock', 'ref')",3.041685246206822
True,4,60,"('no_fast_pskip', 'ref')",3.544382896451411
True,4,60,"('no_mbtree', 'threads')",4.181026264512259
True,4,60,"('no_8x8dct', 'threads')",2.5079204954630816
True,4,65,"('threads',)",2.424153437392499
True,4,65,"('ref',)",2.178489607768096
True,4,65,"('ref', 'threads')",3.1074794161244177
True,4,65,"('rc_lookahead', 'threads')",3.665349648267565
True,4,65,"('rc_lookahead', 'ref')",4.170336332026302
True,4,65,"('no_8x8dct', 'ref')",2.7209608622266885
True,4,65,"('no_cabac', 'ref')",3.2826295205972467
True,4,65,"('no_mbtree', 'ref')",2.932837516063806
True,4,65,"('no_mixed_refs', 'ref')",3.033433116357559
True,4,65,"('no_8x8dct', 'rc_lookahead')",3.2898819867259683
True,4,65,"('no_cabac', 'rc_lookahead')",2.9785149304829908
True,4,65,"('no_deblock', 'rc_lookahead')",2.8594505883401973
True,4,65,"('no_mbtree', 'rc_lookahead')",3.915824438736793
True,4,65,"('no_fast_pskip', 'rc_lookahead')",3.1107215395028405
True,4,65,"('no_mixed_refs', 'rc_lookahead')",3.099063544514385
True,4,65,"('rc_lookahead',)",1.654775487768368
True,4,65,"('no_8x8dct', 'threads')",2.575666156893444
True,4,65,"('no_fast_pskip', 'ref')",3.082974615838221
True,4,65,"('no_deblock', 'ref')",2.881511488044372
True,4,70,"('threads',)",2.3638438498618983
True,4,70,"('ref',)",2.23874800820657
True,4,70,"('rc_lookahead',)",1.616382490444685
True,4,70,"('ref', 'threads')",3.1420089251498213
True,4,70,"('rc_lookahead', 'threads')",3.4597452693912785
True,4,70,"('rc_lookahead', 'ref')",4.072390742006988
True,4,70,"('no_8x8dct', 'ref')",2.753004011040039
True,4,70,"('no_cabac', 'ref')",3.4605630037359063
True,4,70,"('no_mbtree', 'ref')",3.0646883783860983
True,4,70,"('no_mixed_refs', 'ref')",3.19549694599994
True,4,70,"('no_8x8dct', 'rc_lookahead')",3.0587071404521624
True,4,70,"('no_cabac', 'rc_lookahead')",3.165626107501975
True,4,70,"('no_deblock', 'rc_lookahead')",2.699154858738329
True,4,70,"('no_mbtree', 'rc_lookahead')",3.871353725798473
True,4,70,"('no_fast_pskip', 'rc_lookahead')",2.885379681649836
True,4,70,"('no_mixed_refs', 'rc_lookahead')",3.350904232983347
True,4,70,"('no_fast_pskip', 'ref')",3.138102390939192
True,4,75,"('threads',)",2.4127565751954805
True,4,75,"('ref',)",2.2756367866018388
True,4,75,"('rc_lookahead',)",1.718728961880631
True,4,75,"('ref', 'threads')",3.2409649870251767
True,4,75,"('rc_lookahead', 'threads')",3.295917075140251
True,4,75,"('rc_lookahead', 'ref')",4.013225028622325
True,4,75,"('no_8x8dct', 'ref')",2.8122915884447903
True,4,75,"('no_cabac', 'ref')",3.38923795002774
True,4,75,"('no_mbtree', 'ref')",3.044515810312463
True,4,75,"('no_mixed_refs', 'ref')",3.0898111876123475
True,4,75,"('no_8x8dct', 'rc_lookahead')",3.0683325865095994
True,4,75,"('no_cabac', 'rc_lookahead')",3.028160068397805
True,4,75,"('no_deblock', 'rc_lookahead')",2.5307343921774543
True,4,75,"('no_mbtree', 'rc_lookahead')",3.693706004320008
True,4,75,"('no_fast_pskip', 'rc_lookahead')",2.807357755876847
True,4,75,"('no_fast_pskip', 'ref')",3.165343248494506
True,4,75,"('no_mixed_refs', 'rc_lookahead')",3.0753433807739565
True,4,75,"('no_deblock', 'ref')",2.8037135908313786
True,4,80,"('threads',)",2.32517254784448
True,4,80,"('ref',)",2.3563322363174457
True,4,80,"('rc_lookahead',)",1.6475497147768388
True,4,80,"('ref', 'threads')",3.1734124486645934
True,4,80,"('rc_lookahead', 'threads')",3.2840476758019466
True,4,80,"('rc_lookahead', 'ref')",4.0245636301818895
True,4,80,"('no_cabac', 'ref')",3.048660482255896
True,4,80,"('no_mbtree', 'ref')",3.0900558586398907
True,4,80,"('no_mixed_refs', 'ref')",2.9197062027141434
True,4,80,"('no_8x8dct', 'rc_lookahead')",3.0341348022476167
True,4,80,"('no_cabac', 'rc_lookahead')",3.095098751872502
True,4,80,"('no_deblock', 'rc_lookahead')",2.5774986098751893
True,4,80,"('no_mbtree', 'rc_lookahead')",3.393662038739012
True,4,80,"('no_mixed_refs', 'rc_lookahead')",3.115699036471306
True,4,80,"('no_fast_pskip', 'ref')",3.0980175056600263
True,4,80,"('no_fast_pskip', 'rc_lookahead')",2.850645039164589
True,4,80,"('no_8x8dct', 'ref')",2.792747780878956
True,4,80,"('no_deblock', 'ref')",2.85984571544512
True,4,85,"('threads',)",2.339351818720769
True,4,85,"('ref',)",2.422530652551657
True,4,85,"('ref', 'threads')",3.257633380182987
True,4,85,"('rc_lookahead', 'threads')",3.2508057619793287
True,4,85,"('rc_lookahead', 'ref')",4.123052551734768
True,4,85,"('no_8x8dct', 'ref')",2.8555532516485047
True,4,85,"('no_cabac', 'ref')",2.9969535535269425
True,4,85,"('no_mbtree', 'ref')",3.100974390273231
True,4,85,"('no_mixed_refs', 'ref')",2.865243991021867
True,4,85,"('no_8x8dct', 'rc_lookahead')",3.000600030847344
True,4,85,"('no_mbtree', 'rc_lookahead')",3.329318362393949
True,4,85,"('no_fast_pskip', 'rc_lookahead')",2.862081858774157
True,4,85,"('no_mixed_refs', 'rc_lookahead')",3.112753988013112
True,4,85,"('no_fast_pskip', 'ref')",3.244303111467327
True,4,85,"('no_cabac', 'rc_lookahead')",2.9264122171278046
True,4,85,"('no_deblock', 'rc_lookahead')",2.5425035234668294
True,4,85,"('rc_lookahead',)",1.6608586153981717
True,4,90,"('threads',)",2.333850054947696
True,4,90,"('ref',)",2.453954154457634
True,4,90,"('ref', 'threads')",3.359270721020972
True,4,90,"('rc_lookahead', 'threads')",3.307897336232059
True,4,90,"('rc_lookahead', 'ref')",4.159660007373216
True,4,90,"('no_8x8dct', 'ref')",2.9334893973810003
True,4,90,"('no_cabac', 'ref')",2.9792791480979424
True,4,90,"('no_mbtree', 'ref')",3.0794851682649784
True,4,90,"('no_mixed_refs', 'ref')",2.8507547028676097
True,4,90,"('no_8x8dct', 'rc_lookahead')",3.040966692292553
True,4,90,"('no_mbtree', 'rc_lookahead')",3.3285815926951225
True,4,90,"('no_fast_pskip', 'rc_lookahead')",2.8905246537096203
True,4,90,"('no_mixed_refs', 'rc_lookahead')",2.975218898287706
True,4,90,"('no_fast_pskip', 'ref')",3.32902787333207
True,4,90,"('no_cabac', 'rc_lookahead')",2.90891237922552
True,4,90,"('no_deblock', 'rc_lookahead')",2.463188647485955
True,4,90,"('rc_lookahead',)",1.6148915677150577
True,4,90,"('no_8x8dct', 'threads')",2.572485913027014
True,4,95,"('threads',)",2.264401939999768
True,4,95,"('ref',)",2.426492769802139
True,4,95,"('rc_lookahead',)",1.6200107905065724
True,4,95,"('ref', 'threads')",3.3213696329289006
True,4,95,"('rc_lookahead', 'threads')",3.2908606931661977
True,4,95,"('no_8x8dct', 'ref')",2.928469264057433
True,4,95,"('no_cabac', 'ref')",2.882595629736066
True,4,95,"('no_deblock', 'ref')",2.936859224207411
True,4,95,"('no_mbtree', 'ref')",3.2355287745917964
True,4,95,"('no_mixed_refs', 'ref')",2.87267423988091
True,4,95,"('no_8x8dct', 'rc_lookahead')",3.085045578462174
True,4,95,"('no_mbtree', 'rc_lookahead')",3.4749122053855426
True,4,95,"('no_fast_pskip', 'rc_lookahead')",3.017356502645655
True,4,95,"('no_mixed_refs', 'rc_lookahead')",3.019322702897519
True,4,95,"('rc_lookahead', 'ref')",4.291746263903348
True,4,95,"('no_fast_pskip', 'ref')",3.448950693424074
True,4,95,"('no_cabac', 'rc_lookahead')",2.846515906287779
True,4,95,"('no_deblock', 'rc_lookahead')",2.487385120794357
True,4,100,"('threads',)",2.3086786302306006
True,4,100,"('ref',)",2.435091986661692
True,4,100,"('ref', 'threads')",3.316645763588289
True,4,100,"('rc_lookahead', 'threads')",3.3197424932097643
True,4,100,"('rc_lookahead', 'ref')",4.111297926755572
True,4,100,"('no_8x8dct', 'ref')",2.779318659451269
True,4,100,"('no_cabac', 'ref')",2.7959991601640466
True,4,100,"('no_mbtree', 'ref')",3.156702520047331
True,4,100,"('no_mixed_refs', 'ref')",2.882941479471581
True,4,100,"('no_deblock', 'rc_lookahead')",2.3437360500395097
True,4,100,"('no_mbtree', 'rc_lookahead')",3.3954887707979315
True,4,100,"('no_fast_pskip', 'rc_lookahead')",2.990212141883952
True,4,100,"('no_mixed_refs', 'rc_lookahead')",3.0176520436152043
True,4,100,"('no_8x8dct', 'rc_lookahead')",2.972765449804195
True,4,100,"('no_fast_pskip', 'ref')",3.3719258815619986
True,4,100,"('no_cabac', 'rc_lookahead')",2.8537909073680487
True,4,100,"('rc_lookahead',)",1.5609916605314598
True,4,100,"('no_mixed_refs', 'threads')",2.752645567737344
True,5,15,"('rc_lookahead', 'threads')",6.878031831778459
True,5,15,"('rc_lookahead', 'ref')",23.387858296090023
True,5,15,"('ref', 'threads')",5.1847578482214045
True,5,20,"('rc_lookahead', 'threads')",5.816150796857523
True,5,20,"('rc_lookahead', 'ref')",8.935462758636564
True,5,20,"('ref', 'threads')",7.925839310063503
True,5,20,"('no_fast_pskip', 'rc_lookahead')",4.735326663220967
True,5,20,"('no_deblock', 'ref')",14.99747554121504
True,5,20,"('no_8x8dct', 'rc_lookahead')",6.409896583743008
True,5,20,"('no_cabac', 'rc_lookahead')",7.571976684345204
True,5,20,"('no_mbtree', 'rc_lookahead')",2.463128107163377
True,5,20,"('no_mixed_refs', 'rc_lookahead')",7.477959145303544
True,5,25,"('ref', 'threads')",4.255805627044931
True,5,25,"('rc_lookahead', 'threads')",7.137111510133158
True,5,25,"('rc_lookahead', 'ref')",9.995203926129305
True,5,25,"('no_fast_pskip', 'ref')",2.5550322199835462
True,5,25,"('no_fast_pskip', 'rc_lookahead')",3.5642234706935847
True,5,25,"('no_mixed_refs', 'rc_lookahead')",4.824206783888361
True,5,25,"('no_8x8dct', 'rc_lookahead')",4.182640292482244
True,5,25,"('no_cabac', 'rc_lookahead')",6.997114164569881
True,5,25,"('no_mbtree', 'rc_lookahead')",2.426491098502304
True,5,25,"('no_deblock', 'rc_lookahead')",6.065865059080068
True,5,25,"('no_mixed_refs', 'ref')",4.508503804682468
True,5,30,"('rc_lookahead', 'threads')",8.166758617762929
True,5,30,"('rc_lookahead', 'ref')",8.742494878805825
True,5,30,"('ref', 'threads')",3.382359028654702
True,5,30,"('no_fast_pskip', 'rc_lookahead')",3.348531931989638
True,5,30,"('no_mixed_refs', 'rc_lookahead')",3.833437621432629
True,5,30,"('no_8x8dct', 'rc_lookahead')",4.364115613831908
True,5,30,"('ref',)",4.0569686326430405
True,5,30,"('rc_lookahead',)",2.6484813189336984
True,5,30,"('no_deblock', 'threads')",3.3872475286194983
True,5,30,"('no_deblock', 'ref')",3.314458882756897
True,5,30,"('no_fast_pskip', 'ref')",2.296152699487333
True,5,30,"('no_mixed_refs', 'ref')",3.5196420388052485
True,5,30,"('no_cabac', 'rc_lookahead')",4.63691825819254
True,5,30,"('no_deblock', 'rc_lookahead')",5.593596649908824
True,5,30,"('no_mbtree', 'rc_lookahead')",2.641601400511854
True,5,35,"('rc_lookahead', 'threads')",5.697935138032873
True,5,35,"('rc_lookahead', 'ref')",6.628107583845605
True,5,35,"('ref', 'threads')",3.2702937058906008
True,5,35,"('no_mixed_refs', 'rc_lookahead')",3.298532872659722
True,5,35,"('no_deblock', 'rc_lookahead')",4.3368699764287255
True,5,35,"('no_mbtree', 'rc_lookahead')",2.5383650509059867
True,5,35,"('rc_lookahead',)",2.56109126672092
True,5,35,"('no_fast_pskip', 'rc_lookahead')",2.3259595152358608
True,5,35,"('ref',)",3.42713516940572
True,5,35,"('no_deblock', 'ref')",3.929023095951458
True,5,35,"('no_fast_pskip', 'ref')",2.3718945952928867
True,5,35,"('no_mixed_refs', 'ref')",3.198164124556861
True,5,35,"('no_8x8dct', 'rc_lookahead')",4.496085042053016
True,5,40,"('ref',)",2.837329213159022
True,5,40,"('rc_lookahead',)",2.3837137633742
True,5,40,"('ref', 'threads')",3.1246217995742445
True,5,40,"('rc_lookahead', 'threads')",4.74190117868767
True,5,40,"('rc_lookahead', 'ref')",5.167103650671375
True,5,40,"('no_fast_pskip', 'ref')",2.51328406337101
True,5,40,"('no_8x8dct', 'rc_lookahead')",3.923658587203066
True,5,40,"('no_deblock', 'rc_lookahead')",3.839285977828453
True,5,40,"('no_mbtree', 'rc_lookahead')",2.5653093759294827
True,5,40,"('no_fast_pskip', 'rc_lookahead')",2.5077549627830127
True,5,40,"('no_mixed_refs', 'rc_lookahead')",3.2365547734994022
True,5,40,"('no_8x8dct', 'ref')",3.0392412804465145
True,5,40,"('no_cabac', 'ref')",3.4652106938757585
True,5,40,"('no_mbtree', 'ref')",3.049892728037281
True,5,40,"('no_mixed_refs', 'ref')",3.270916705191477
True,5,40,"('no_cabac', 'rc_lookahead')",3.997869408298123
True,5,40,"('no_deblock', 'ref')",3.202865062075703
True,5,45,"('ref',)",2.532458096970053
True,5,45,"('rc_lookahead',)",2.07918049845616
True,5,45,"('ref', 'threads')",3.2615228637448124
True,5,45,"('rc_lookahead', 'threads')",4.256559191644405
True,5,45,"('rc_lookahead', 'ref')",4.461887866199679
True,5,45,"('no_fast_pskip', 'ref')",2.6176642474446146
True,5,45,"('no_8x8dct', 'rc_lookahead')",3.6277549024811546
True,5,45,"('no_cabac', 'rc_lookahead')",3.83853856190644
True,5,45,"('no_deblock', 'rc_lookahead')",3.299150217139596
True,5,45,"('no_mbtree', 'rc_lookahead')",2.5132890748597743
True,5,45,"('no_fast_pskip', 'rc_lookahead')",2.5697722106508283
True,5,45,"('no_mixed_refs', 'rc_lookahead')",2.985647427036476
True,5,45,"('no_8x8dct', 'ref')",3.086018916782776
True,5,45,"('no_cabac', 'ref')",3.8020634049408137
True,5,45,"('no_deblock', 'ref')",3.055295115756117
True,5,45,"('no_mbtree', 'ref')",2.9771303563012155
True,5,45,"('no_mixed_refs', 'ref')",3.3141568707520164
True,5,45,"('threads',)",2.4215306808341834
True,5,50,"('threads',)",2.3538769583714063
True,5,50,"('ref',)",2.542796544691308
True,5,50,"('rc_lookahead',)",1.915206666796492
True,5,50,"('ref', 'threads')",2.98689265569308
True,5,50,"('rc_lookahead', 'threads')",3.826801742119015
True,5,50,"('no_mbtree', 'threads')",3.24533405356419
True,5,50,"('rc_lookahead', 'ref')",3.790393339707967
True,5,50,"('no_8x8dct', 'ref')",3.1600752617272
True,5,50,"('no_deblock', 'ref')",2.8555457288972685
True,5,50,"('no_mbtree', 'ref')",2.548386860233387
True,5,50,"('no_fast_pskip', 'ref')",2.739197819561354
True,5,50,"('no_8x8dct', 'rc_lookahead')",3.830056559063941
True,5,50,"('no_cabac', 'rc_lookahead')",3.480899593549784
True,5,50,"('no_deblock', 'rc_lookahead')",2.901409675199424
True,5,50,"('no_mbtree', 'rc_lookahead')",2.3430304352461104
True,5,50,"('no_fast_pskip', 'rc_lookahead')",2.766870267944168
True,5,50,"('no_mixed_refs', 'rc_lookahead')",2.9972482275308967
True,5,50,"('no_8x8dct', 'threads')",3.38807366766538
True,5,50,"('no_cabac', 'ref')",3.4683084371970048
True,5,50,"('no_fast_pskip', 'threads')",2.83046196332118
True,5,50,"('no_mixed_refs', 'ref')",3.215571471575412
True,5,50,"('no_deblock', 'threads')",2.954080264360633
True,5,55,"('threads',)",2.366624342306084
True,5,55,"('ref',)",2.497664006747349
True,5,55,"('rc_lookahead',)",1.895333037768288
True,5,55,"('ref', 'threads')",3.1518588154010656
True,5,55,"('rc_lookahead', 'threads')",3.9071577990159367
True,5,55,"('rc_lookahead', 'ref')",3.965805663794785
True,5,55,"('no_fast_pskip', 'ref')",3.013097006520338
True,5,55,"('no_8x8dct', 'rc_lookahead')",3.7565646055388697
True,5,55,"('no_cabac', 'rc_lookahead')",3.67158590895169
True,5,55,"('no_deblock', 'rc_lookahead')",2.7980707408762884
True,5,55,"('no_mbtree', 'rc_lookahead')",2.308590789407092
True,5,55,"('no_fast_pskip', 'rc_lookahead')",2.9181715079953587
True,5,55,"('no_mixed_refs', 'rc_lookahead')",3.0711449026684594
True,5,55,"('no_8x8dct', 'threads')",3.3171627242040334
True,5,55,"('no_8x8dct', 'ref')",3.2040196909435235
True,5,55,"('no_mbtree', 'ref')",2.607704569447138
True,5,55,"('no_mixed_refs', 'ref')",3.463057496768524
True,5,55,"('no_cabac', 'threads')",4.104331474943431
True,5,55,"('no_cabac', 'ref')",3.898035632104228
True,5,55,"('no_deblock', 'ref')",2.7790927104845493
True,5,60,"('threads',)",2.329136017026755
True,5,60,"('ref',)",2.3423978804780776
True,5,60,"('rc_lookahead',)",1.8580934552588864
True,5,60,"('ref', 'threads')",3.1773480863053742
True,5,60,"('rc_lookahead', 'threads')",3.890131429243307
True,5,60,"('no_mixed_refs', 'threads')",3.5225895092916923
True,5,60,"('rc_lookahead', 'ref')",3.970642576260879
True,5,60,"('no_deblock', 'ref')",2.8855372377999973
True,5,60,"('no_fast_pskip', 'ref')",2.930345046561848
True,5,60,"('no_8x8dct', 'rc_lookahead')",3.551256715706254
True,5,60,"('no_cabac', 'rc_lookahead')",3.76517623152305
True,5,60,"('no_mbtree', 'rc_lookahead')",2.402954552772144
True,5,60,"('no_fast_pskip', 'rc_lookahead')",2.8670026719111186
True,5,60,"('no_mixed_refs', 'rc_lookahead')",3.034192899066523
True,5,60,"('no_8x8dct', 'ref')",3.198602153703116
True,5,60,"('no_mbtree', 'ref')",2.589223601744115
True,5,60,"('no_deblock', 'rc_lookahead')",2.798076546365855
True,5,60,"('no_mixed_refs', 'ref')",3.3484890622103745
True,5,60,"('no_8x8dct', 'threads')",3.2103267158944586
True,5,60,"('no_cabac', 'ref')",3.9631901799088367
True,5,65,"('ref',)",2.1019723798350483
True,5,65,"('rc_lookahead',)",1.7586301315756232
True,5,65,"('ref', 'threads')",3.149745038874501
True,5,65,"('rc_lookahead', 'threads')",3.51979250951514
True,5,65,"('rc_lookahead', 'ref')",3.6803962219682735
True,5,65,"('no_deblock', 'ref')",2.802329338825266
True,5,65,"('no_8x8dct', 'rc_lookahead')",3.0660433604450343
True,5,65,"('no_cabac', 'rc_lookahead')",3.519473840410293
True,5,65,"('no_fast_pskip', 'rc_lookahead')",2.8080460946843724
True,5,65,"('no_mixed_refs', 'rc_lookahead')",2.949522828586338
True,5,65,"('no_8x8dct', 'ref')",3.017400723566291
True,5,65,"('no_deblock', 'rc_lookahead')",2.775703385733204
True,5,65,"('no_mbtree', 'rc_lookahead')",2.4695407031687093
True,5,65,"('no_fast_pskip', 'ref')",2.8903135527532
True,5,65,"('no_mbtree', 'ref')",2.6015758420449098
True,5,65,"('no_mixed_refs', 'ref')",3.0742347468595645
True,5,70,"('ref',)",2.0570599111296484
True,5,70,"('rc_lookahead',)",1.7262425628960294
True,5,70,"('ref', 'threads')",3.1668367751632123
True,5,70,"('rc_lookahead', 'threads')",3.2711464435603075
True,5,70,"('rc_lookahead', 'ref')",3.365032649013709
True,5,70,"('no_deblock', 'ref')",2.8969300062777434
True,5,70,"('no_8x8dct', 'rc_lookahead')",2.8479241198382605
True,5,70,"('no_cabac', 'rc_lookahead')",3.3574404688199886
True,5,70,"('no_fast_pskip', 'rc_lookahead')",2.7367524339563705
True,5,70,"('no_mixed_refs', 'rc_lookahead')",2.792234318787926
True,5,70,"('no_8x8dct', 'ref')",2.8908291352798936
True,5,70,"('no_deblock', 'rc_lookahead')",2.7393321347563484
True,5,70,"('no_mbtree', 'rc_lookahead')",2.240498732579588
True,5,70,"('no_fast_pskip', 'ref')",2.8966545491593165
True,5,70,"('threads',)",2.213999424773041
True,5,70,"('no_mbtree', 'ref')",2.489169646646108
True,5,70,"('no_mixed_refs', 'ref')",3.0508161753917404
True,5,75,"('ref',)",2.144592599021702
True,5,75,"('rc_lookahead',)",1.742038286430556
True,5,75,"('ref', 'threads')",3.100072263384442
True,5,75,"('rc_lookahead', 'threads')",3.160280028981389
True,5,75,"('rc_lookahead', 'ref')",3.098314532990719
True,5,75,"('no_deblock', 'ref')",2.8764539853065707
True,5,75,"('no_fast_pskip', 'ref')",2.8645013164740134
True,5,75,"('no_8x8dct', 'rc_lookahead')",2.841253606835808
True,5,75,"('no_cabac', 'rc_lookahead')",3.193649545743321
True,5,75,"('no_fast_pskip', 'rc_lookahead')",2.6874705806999413
True,5,75,"('no_mixed_refs', 'rc_lookahead')",2.730752595716068
True,5,75,"('no_8x8dct', 'threads')",2.664696169848313
True,5,75,"('no_8x8dct', 'ref')",2.870341643984613
True,5,75,"('no_mbtree', 'ref')",2.623168930259113
True,5,75,"('no_deblock', 'rc_lookahead')",2.727183385350779
True,5,75,"('no_mbtree', 'rc_lookahead')",2.367055070300092
True,5,75,"('threads',)",2.180093979189595
True,5,75,"('no_mixed_refs', 'ref')",2.956138511053012
True,5,75,"('no_cabac', 'ref')",3.330629579781343
True,5,80,"('ref',)",2.258142201103686
True,5,80,"('ref', 'threads')",3.178386915071992
True,5,80,"('rc_lookahead', 'threads')",3.232467602379499
True,5,80,"('rc_lookahead', 'ref')",3.077719734806597
True,5,80,"('no_deblock', 'ref')",2.850233218343386
True,5,80,"('no_cabac', 'rc_lookahead')",3.22560881714664
True,5,80,"('no_deblock', 'rc_lookahead')",2.721277045083572
True,5,80,"('no_mbtree', 'rc_lookahead')",2.47279240579001
True,5,80,"('no_fast_pskip', 'rc_lookahead')",2.604455360621986
True,5,80,"('no_mixed_refs', 'rc_lookahead')",2.713371728407433
True,5,80,"('rc_lookahead',)",1.7506210085224854
True,5,80,"('no_8x8dct', 'ref')",2.8254663245369187
True,5,80,"('no_mbtree', 'ref')",2.749815876997272
True,5,80,"('no_8x8dct', 'rc_lookahead')",2.8467217561473817
True,5,80,"('no_fast_pskip', 'ref')",2.803058094932755
True,5,80,"('threads',)",2.2532675753127926
True,5,80,"('no_mixed_refs', 'ref')",2.940337312590044
True,5,80,"('no_cabac', 'threads')",3.7573862819731816
True,5,85,"('ref',)",2.3886056453920337
True,5,85,"('ref', 'threads')",3.124787675331001
True,5,85,"('rc_lookahead', 'threads')",3.1783792681124168
True,5,85,"('rc_lookahead', 'ref')",3.137753965943365
True,5,85,"('no_fast_pskip', 'ref')",2.8000935914084453
True,5,85,"('no_deblock', 'rc_lookahead')",2.725064119572844
True,5,85,"('no_mbtree', 'rc_lookahead')",2.6298539569621706
True,5,85,"('no_mixed_refs', 'rc_lookahead')",2.7094383738000314
True,5,85,"('rc_lookahead',)",1.7801502545708745
True,5,85,"('no_8x8dct', 'threads')",2.637710869851158
True,5,85,"('no_8x8dct', 'ref')",2.925382243343732
True,5,85,"('no_mbtree', 'ref')",2.8629141176540065
True,5,85,"('no_8x8dct', 'rc_lookahead')",2.936028814927442
True,5,85,"('no_cabac', 'rc_lookahead')",3.165085878796684
True,5,85,"('no_fast_pskip', 'rc_lookahead')",2.632501833271602
True,5,85,"('threads',)",2.21648067693743
True,5,85,"('no_deblock', 'threads')",2.5421382531656387
True,5,85,"('no_deblock', 'ref')",2.798191282682489
True,5,85,"('no_mixed_refs', 'ref')",2.9622220022782364
True,5,85,"('no_cabac', 'threads')",3.356724605896409
True,5,90,"('ref',)",2.344476474235044
True,5,90,"('ref', 'threads')",3.245477671707115
True,5,90,"('rc_lookahead', 'threads')",3.1923025206452698
True,5,90,"('rc_lookahead', 'ref')",3.094071974269682
True,5,90,"('no_deblock', 'ref')",2.8475094130413394
True,5,90,"('no_fast_pskip', 'ref')",2.953135036575992
True,5,90,"('no_deblock', 'rc_lookahead')",2.7731250648803547
True,5,90,"('no_mbtree', 'rc_lookahead')",2.6847055483927265
True,5,90,"('no_fast_pskip', 'rc_lookahead')",2.8073396452467736
True,5,90,"('no_mixed_refs', 'rc_lookahead')",2.686502921038828
True,5,90,"('rc_lookahead',)",1.739554879210549
True,5,90,"('no_8x8dct', 'threads')",2.767708049673162
True,5,90,"('no_8x8dct', 'ref')",3.051979578439692
True,5,90,"('no_mbtree', 'ref')",2.883856203077114
True,5,90,"('no_mixed_refs', 'ref')",2.9608153767883514
True,5,90,"('no_8x8dct', 'rc_lookahead')",3.038604159379017
True,5,90,"('no_cabac', 'rc_lookahead')",2.928368272061306
True,5,90,"('threads',)",2.236146138086589
True,5,90,"('no_cabac', 'threads')",3.2883429193036635
True,5,90,"('no_mixed_refs', 'threads')",3.0010286203569443
True,5,90,"('no_deblock', 'threads')",2.6058093830067945
True,5,90,"('no_cabac', 'ref')",3.3165484319203844
True,5,90,"('no_mbtree', 'threads')",3.081723702741406
True,5,90,"('no_fast_pskip', 'threads')",2.9376886880559328
True,5,95,"('ref',)",2.374179980205956
True,5,95,"('rc_lookahead',)",1.7374401396146404
True,5,95,"('ref', 'threads')",3.272959233018607
True,5,95,"('rc_lookahead', 'threads')",3.105989668713233
True,5,95,"('rc_lookahead', 'ref')",2.982113730675421
True,5,95,"('no_deblock', 'ref')",2.78919888745844
True,5,95,"('no_fast_pskip', 'ref')",2.917992093800247
True,5,95,"('no_deblock', 'rc_lookahead')",2.6232582161552505
True,5,95,"('no_mbtree', 'rc_lookahead')",2.6111723076322555
True,5,95,"('no_fast_pskip', 'rc_lookahead')",2.8187556297440155
True,5,95,"('no_mixed_refs', 'rc_lookahead')",2.6502972318684725
True,5,95,"('no_8x8dct', 'threads')",2.6859825142205325
True,5,95,"('no_8x8dct', 'ref')",2.83919888716418
True,5,95,"('no_mbtree', 'ref')",2.8488716027250067
True,5,95,"('no_8x8dct', 'rc_lookahead')",2.7420779518105536
True,5,95,"('no_cabac', 'rc_lookahead')",2.9650123111505526
True,5,95,"('threads',)",2.247365576164867
True,5,95,"('no_mixed_refs', 'ref')",2.8524651383804662
True,5,95,"('no_cabac', 'threads')",3.4332634295276327
True,5,95,"('no_deblock', 'threads')",2.6249034507288087
True,5,95,"('no_mixed_refs', 'threads')",2.986608825405451
True,5,95,"('no_cabac', 'ref')",3.3316552285121905
True,5,100,"('ref',)",2.3514280056960293
True,5,100,"('rc_lookahead',)",1.663077160782478
True,5,100,"('ref', 'threads')",3.333692214479975
True,5,100,"('rc_lookahead', 'threads')",2.997320281845114
True,5,100,"('rc_lookahead', 'ref')",2.8803785975917706
True,5,100,"('no_deblock', 'ref')",2.858552698440171
True,5,100,"('no_fast_pskip', 'ref')",2.855916646376565
True,5,100,"('no_mixed_refs', 'ref')",2.802373325081017
True,5,100,"('no_deblock', 'rc_lookahead')",2.6499179226072083
True,5,100,"('no_mbtree', 'rc_lookahead')",2.640351893536637
True,5,100,"('no_fast_pskip', 'rc_lookahead')",2.7445940966453657
True,5,100,"('no_mixed_refs', 'rc_lookahead')",2.6589227975996783
True,5,100,"('no_8x8dct', 'threads')",2.6885783911312098
True,5,100,"('no_deblock', 'threads')",2.7102258848298324
True,5,100,"('no_8x8dct', 'ref')",2.8531516685670257
True,5,100,"('no_mbtree', 'ref')",2.7441764718313872
True,5,100,"('no_8x8dct', 'rc_lookahead')",2.7175333355228224
True,5,100,"('no_cabac', 'rc_lookahead')",3.086353659424887
True,5,100,"('threads',)",2.216133688880083
True,5,100,"('no_fast_pskip', 'threads')",2.8966044388626035
True,5,100,"('no_cabac', 'ref')",3.3757241879639803
True,5,100,"('no_cabac', 'threads')",3.506068413364829
